10293272	JOYNCLEON/婧麒	2	696.0	0	0.0	0.0	696.0	0.0	0.0	0.0	1.0
10430248	NUKied/纽奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121487	MEDELA/美德乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10342698	ADKING	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10554136	BAOJIAJIE/宝家洁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10702426	小白熊	4	1904.3000000000002	0	0.0	0.0	1904.3000000000002	0.0	0.0	0.0	1.0
10859009	山山	13	28716.4	0	0.0	0.0	28716.4	0.0	0.0	0.0	1.0
10684876	Lelch/露安适	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10482134	SPACE7/七度空间	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10025705	万高	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10135767	KOKUYO/国誉	10	4850.4	0	0.0	0.0	4850.4	0.0	0.0	0.0	1.0
10266154	AULDEY/奥迪双钻	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10077569	米度丽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10496856	THEBEAST/野兽派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10643489	Mr Muscle/威猛先生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10478945	Samsonite/新秀丽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10719935	派克	1058	20595219.55000001	0	0.0	0.0	17074741.0	0.0	0.0	0.0	0.8290633153264925
10089001	锦明（玩具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10860246	Maryya/美丽雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10929800	斑布	1	477.0	0	0.0	0.0	477.0	0.0	0.0	0.0	1.0
10913815	Roland/罗兰	40	236796.68	0	0.0	0.0	236796.68	0.0	0.0	0.0	1.0
10943415	HERO/英雄	57	120564.59000000001	0	0.0	0.0	120564.59000000001	0.0	0.0	0.0	1.0
10591220	ULDUM	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557098	妈妈壹选	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10727139	PREMISE/拜灭士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939756	佑美（跑步机）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480291	Poner Saund/轰天炮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943438	TANGO/探戈	2	880.0	0	0.0	0.0	880.0	0.0	0.0	0.0	1.0
10928169	益伟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10769373	天喜	6	11034.8	0	0.0	0.0	11034.8	0.0	0.0	0.0	1.0
10254892	宜婴	1	316.0	0	0.0	0.0	316.0	0.0	0.0	0.0	1.0
10413430	世喜	1	185.0	0	0.0	0.0	185.0	0.0	0.0	0.0	1.0
10338875	Suncha/双枪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10714286	六品堂	1	19.8	0	0.0	0.0	19.8	0.0	0.0	0.0	1.0
10136876	GW/光威	460	1768807.2099999993	0	0.0	0.0	1643682.88	0.0	0.0	0.0	0.9292606173852043
10391567	abc	27	70726.59999999999	0	0.0	0.0	70726.59999999999	0.0	0.0	0.0	1.0
10180464	妈咪宝贝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10218073	ZEBRA/斑马	358	2062637.419999999	0	0.0	0.0	1942348.4599999997	0.0	0.0	0.0	0.941681965606927
10197356	星优	1	2630.0	0	0.0	0.0	2630.0	0.0	0.0	0.0	1.0
10764801	汉鼎	1	232.0	0	0.0	0.0	232.0	0.0	0.0	0.0	1.0
10252976	beiens/贝恩施	1	256.0	0	0.0	0.0	256.0	0.0	0.0	0.0	1.0
10692052	众乐康健	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10488056	XINGHAI INSTRUMENT/星海	5	8532.7	0	0.0	0.0	8532.7	0.0	0.0	0.0	1.0
10557891	安儿乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10052598	Bandai/万代	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10941317	五羊/fiverams	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10061389	Caran·Y/卡拉羊	1	41.8	0	0.0	0.0	41.8	0.0	0.0	0.0	1.0
10008320	GPRINTER	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10493242	欧伦	1	168.0	0	0.0	0.0	168.0	0.0	0.0	0.0	1.0
10480211	Michael Kors	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10612586	AVENT/新安怡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10702750	FROGPRINCE/青蛙王子	33	294927.1	0	0.0	0.0	294927.1	0.0	0.0	0.0	1.0
10290316	Comix/齐心	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10500746	爽然	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10071335	Teddy Bear/泰迪熊	11	2996.8999999999996	0	0.0	0.0	2996.8999999999996	0.0	0.0	0.0	1.0
10943766	当贝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10120573	BEDDYBEAR/杯具熊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937819	曹晖	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10740126	猫太子	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10180411	FISHER-PRICE/费雪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10370142	亦智	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10923385	Citylong/禧天龙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10439127	DR．STORAGE/收纳博士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10493861	COROU/可心柔	1	10098.0	0	0.0	0.0	10098.0	0.0	0.0	0.0	1.0
10138762	精臣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10540527	HEAD/海德	12	36207.2	0	0.0	0.0	36207.2	0.0	0.0	0.0	1.0
10155430	SUNMI/商米	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10558501	益好	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10639100	aveeno/艾唯诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10914120	Viney	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10918491	LAMY/凌美	1	1973.4	0	0.0	0.0	1973.4	0.0	0.0	0.0	1.0
10048568	TAFUCO/泰福高	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10029279	Relea/物生物	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10594687	Kleenex	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10784928	纳份爱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027113	碧芭宝贝	2	100712.0	0	0.0	0.0	100712.0	0.0	0.0	0.0	1.0
10132912	喵喵机	1	62790.0	0	0.0	0.0	62790.0	0.0	0.0	0.0	1.0
10049703	洁云	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10482623	MCM	2	2899.0	0	0.0	0.0	2899.0	0.0	0.0	0.0	1.0
10630376	ZOJIRUSHI/象印	4	933.9	0	0.0	0.0	933.9	0.0	0.0	0.0	1.0
10842699	Bemega	1	690.0	0	0.0	0.0	690.0	0.0	0.0	0.0	1.0
10153340	菲寻	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10200077	FINECOLOUR/法卡勒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658732	丝托	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10919914	鱼跃	16	314005.5	0	0.0	0.0	314005.5	0.0	0.0	0.0	1.0
10637261	可孚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10282602	Durex/杜蕾斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10361294	Omron/欧姆龙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10128204	博士伦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10356253	jissbon/杰士邦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10648734	okamoto/冈本	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943737	武夫人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10344136	海昌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658724	同运	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10353724	海氏海诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10058761	Winner/稳健	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10919205	荣晟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10343179	三诺（医疗）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10563869	享久	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10652817	ZD	201	3846637.3399999994	0	0.0	0.0	3735049.4999999995	0.0	0.0	0.0	0.970990808299074
10696465	强生	2	4630.0	0	0.0	0.0	4630.0	0.0	0.0	0.0	1.0
10938422	NBB	155	1572639.0	0	0.0	0.0	1522219.5	0.0	0.0	0.0	0.9679395589197521
10119922	敖东	1	55288.5	0	0.0	0.0	55288.5	0.0	0.0	0.0	1.0
10408137	东阿阿胶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557349	独爱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10592574	可复美	1	90028.0	0	0.0	0.0	90028.0	0.0	0.0	0.0	1.0
10122066	超亚	2	1752.8	0	0.0	0.0	1752.8	0.0	0.0	0.0	1.0
10701986	名流	5	31237.7	0	0.0	0.0	31237.7	0.0	0.0	0.0	1.0
10343928	金戈	1	168.0	0	0.0	0.0	168.0	0.0	0.0	0.0	1.0
10511508	桑浦（成人）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10477081	青源堂	1	997.0	0	0.0	0.0	997.0	0.0	0.0	0.0	1.0
10497612	MizzZee/谜姬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10581542	罗氏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10624607	KeY	45	65380.78000000001	0	0.0	0.0	65380.78000000001	0.0	0.0	0.0	1.0
10477073	kernel/科诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939573	万艾可	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10929594	HORIEN/海俪恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10209132	芙清	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10855933	汇仁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10787276	领航奉献	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10056077	爱尔康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278914	NINEST	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943599	FOX（成人用品）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10010252	画婷	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10941025	必利劲	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10222165	Phoenix/凤凰	53	2064013.2000000002	0	0.0	0.0	2064013.2000000002	0.0	0.0	0.0	1.0
10936785	santen/参天	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10841919	迈德斯特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10701643	9i/久爱	24	348210.6	0	0.0	0.0	348210.6	0.0	0.0	0.0	1.0
10773634	九芝堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10198167	Twin Lotus/双莲	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10033691	从容硬对	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10901734	Coloplast/康乐保	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10984809	WELLDAY/维德医疗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10739079	DR.ROOS/袋鼠医生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048454	黄道益	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10047162	瑞迈特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10723903	SIGMA（医疗）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10443741	百年修正	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936814	库博光学	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10685770	ONE SECOND/一秒（文化玩乐）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10505159	可啦啦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10211856	正虎堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10244260	姥姥现蒸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10220470	SEXYE/色系	215	2445630.709999998	0	0.0	0.0	2413873.009999999	0.0	0.0	0.0	0.9870145153681035
10064105	托嗳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10357644	利凡欧	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10267813	九圆	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10336822	愉悦	6	44377.2	0	0.0	0.0	44377.2	0.0	0.0	0.0	1.0
10578749	优禾康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10771808	爱护佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10961752	丽医生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10560649	leten/雷霆	6	24242.6	0	0.0	0.0	24242.6	0.0	0.0	0.0	1.0
10766939	趣儿	9	37003.5	0	0.0	0.0	37003.5	0.0	0.0	0.0	1.0
10704114	resmed/瑞思迈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10297016	佰易来	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10840409	正官庄	1	43798.0	0	0.0	0.0	43798.0	0.0	0.0	0.0	1.0
10936759	芭克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939282	半岛（医药保健）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10205752	lesparty/莱斯帕蒂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10594680	优艾客	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10482803	淳紫乐康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10767240	minilove	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10225973	第6感	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10120903	德宜生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10421497	movo	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10479233	信盛堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940324	仙境（成人用品）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939718	希爱力	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10734950	三九（999）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10697251	小林制药	2	6234.0	0	0.0	0.0	6234.0	0.0	0.0	0.0	1.0
10936977	优思明	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10637747	QS/快舒尔	530	14208302.700000001	0	0.0	0.0	11922664.6	0.0	0.0	0.0	0.839133628536785
10220787	杨四郎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10659428	舒尔佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10801761	仁熠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10297092	福东海	7	3763.7000000000003	6	1787.3000000000002	1787.3000000000002	1976.3999999999999	0.8571428571428571	0.47487844408427876	1.0	1.0
10634350	正典燕窝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10033851	JIUUY/姬欲	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10066729	沈家村	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936976	ACUVUE/安视优	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653507	祖医堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10731031	恒明医疗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10060273	创福康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936968	蔓迪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10512123	TONO HIME	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10812532	蕲大妈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10336396	GARDEN/嘉顿	8	36409.9	0	0.0	0.0	36409.9	0.0	0.0	0.0	1.0
10363775	MAIG	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10801043	霏慕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10352984	Folee/富林	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10560695	白云山	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10839493	杞里香	10	1624.4	8	766.3	766.3	858.0999999999999	0.8	0.4717434129524747	1.0	1.0
10045607	svakom	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10719578	卧娜尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34353221	Moody	2	28572.0	0	0.0	0.0	28572.0	0.0	0.0	0.0	1.0
10769528	仙鹤	49	339135.85	0	0.0	0.0	339135.85	0.0	0.0	0.0	1.0
12653362	达芙文	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7470193174	泽艳（医疗器械）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10290323	伊可新	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10117147	医绅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10504455	David/大卫	190	14186305.9	0	0.0	0.0	13711995.5	0.0	0.0	0.0	0.9665656159296551
10422087	欧格斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10646752	达克宁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10001013	长坤	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10626847	JOKER	1	196.0	0	0.0	0.0	196.0	0.0	0.0	0.0	1.0
10123232	陈李济	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10947817	海露	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031036	BMC/怡和嘉业	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10437306	Dry well/涩井	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10854761	罗脉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10870911	凌远	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10645896	保法止	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10871952	米塔塔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10875608	逸邦（医疗器械）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031409	COFANCY	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10264981	大象	100	255699.49999999994	0	0.0	0.0	255699.49999999994	0.0	0.0	0.0	1.0
10961908	拜瑞妥	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10702559	固本堂	2	132.8	1	73.0	73.0	59.8	0.5	0.5496987951807228	1.0	1.0
10479918	康王	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10083516	对子哈特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10146239	恒倍舒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10846027	Galaku	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10505636	iHealth	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10974613	雷霆暴风	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10231365	CONSIDER/科司德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937112	Pegavision/晶硕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557756	倍力乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10983541	LaPeche/安目瞳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937952	KD/凯达	263	1773245.6400000004	0	0.0	0.0	1692254.7000000002	0.0	0.0	0.0	0.9543261586702674
10901971	佳禾	7	887.5	0	0.0	0.0	887.5	0.0	0.0	0.0	1.0
10553887	仲景	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10600213	葵花	44	1685062.5999999987	0	0.0	0.0	1685062.5999999987	0.0	0.0	0.0	1.0
12654611	朴星	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653364	聆懿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10380825	何浩明	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937613	同溢堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11011577	MADE HEART/麦德哈特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10555114	祝浩康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10976256	De Lush/美魅惑	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10788552	THE XI CHANG/伊喜畅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11011258	茗挚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7122972058	MaincareBio	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10541228	Oxygen Elves/氧精灵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10961177	涵一	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10839145	AcBel/康舒	4	5396.0	0	0.0	0.0	5396.0	0.0	0.0	0.0	1.0
12657581	圣幸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10538247	交悦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10698256	飞翔	2	317.9	0	0.0	0.0	317.9	0.0	0.0	0.0	1.0
10898689	龙润堂记	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944392	Fulfil/芙芙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10636575	Beryl/百瑞源	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10455031	Ohrfrieden/安耳悠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943647	星群清叶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10638808	爱康国宾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10860436	xaxr	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654838	蜂语堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654876	宝梦安	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10740049	万宝绿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10234894	SUFORCA/舒护康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10624676	一汽大众	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10840679	EMPORIO ARMANI	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10417734	周大福	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10830326	陌陌	2	1650.8	0	0.0	0.0	1650.8	0.0	0.0	0.0	1.0
10714247	中国石化	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10055681	KUST/酷斯特	2	181.8	0	0.0	0.0	181.8	0.0	0.0	0.0	1.0
10489647	周生生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10918778	Tissot/天梭	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10340887	FOREVER/永久	50	160116.59999999998	0	0.0	0.0	160116.59999999998	0.0	0.0	0.0	1.0
10414179	Yadea/雅迪	3	1965.0	0	0.0	0.0	1965.0	0.0	0.0	0.0	1.0
10558440	Longines/浪琴	1	40000.0	0	0.0	0.0	40000.0	0.0	0.0	0.0	1.0
10553777	凌度	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940170	曲一线	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10235252	阿尔郎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943473	丹尼尔惠灵顿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944443	斗鱼直播	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944312	繁星直播	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944308	花椒直播	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7124016244	抖音火山版	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10052114	众晟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99714394	图书商品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10414044	HOTATA/好太太	8	3837.0	6	577.0	577.0	3260.0	0.75	0.15037789940057336	1.0	1.0
10558442	Omega/欧米茄	3	34795.0	0	0.0	0.0	34795.0	0.0	0.0	0.0	1.0
10552899	杏花楼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944255	欢聚时代YYInc.	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10027168	SUNSUN/森森	2	794.0	0	0.0	0.0	794.0	0.0	0.0	0.0	1.0
10854943	阿里健康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10049964	六福珠宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10126113	Citizen/西铁城	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
